Actual,Predicted
16.65405,16.65155921160596
16.28289,16.241961544777293
14.21729,14.316000347662802
14.51661,14.507956595890414
13.743,13.738498692582507
14.45403,14.487966214163576
15.09158,15.049590951278722
14.84668,14.819754341242966
13.05564,13.083134345512283
12.05319,12.082434730571705
15.50628,15.531203525147403
14.1811,14.202423883924881
14.87145,14.903700077320527
14.69049,14.674250181644751
12.8853,12.908067379007802
12.39224,12.402706443755962
13.64177,13.710829894257289
12.15196,12.147403196174059
14.3675,14.36347261564212
12.78299,12.751050955246503
13.82627,13.770952295849808
11.9291,11.938142530303148
13.52994,13.510772405302301
15.32832,15.32688442136495
12.86952,12.876166551763284
14.35906,14.349803850999475
16.88181,16.83686943835724
14.56559,14.585541879526232
13.85919,13.857488495127148
15.6037,15.585344615565164
15.4456,15.488123119058779
14.0864,14.09317998461916
15.86901,15.846857475541599
12.30815,12.315721453584299
14.11742,14.180828518176432
14.73838,14.745732075058294
12.48911,12.469778665688613
16.635,16.66452297891098
15.23363,15.242574703510824
12.21809,12.232283145335597
15.50519,15.482799734996192
14.45729,14.469901723438037
13.53075,13.543787962933465
12.9185,12.988327281063006
16.63854,16.650856343754892
12.84775,12.870348424787307
11.50352,11.52449808810967
15.87064,15.913849233403186
16.54765,16.55251348126484
15.46955,15.494970405616707
11.91958,12.091674610007397
15.68833,15.707364199748747
13.72749,13.74889448909158
11.88012,11.883454410420091
11.58134,11.574926368635678
14.59716,14.635953215557576
14.68097,14.679907366454877
12.78163,12.832439090685622
13.99062,13.950460543456092
16.04751,16.04287808227823
14.99308,14.9830212809849
14.69104,14.69634873223717
15.55145,15.583601105331347
17.16399,17.176514894187246
15.12206,15.2187194818438
13.35034,13.30816905987639
12.21672,12.19705277066536
11.62543,11.605608845717429
15.70084,15.66714658964548
13.37075,13.384166903388873
13.27578,13.255275910994635
13.38027,13.434178209403557
12.80693,12.795474031127526
15.54275,15.516924984357932
13.70762,13.724781371711503
16.2535,16.26143471300682
15.25267,15.303447798999818
12.51142,12.53775186145031
15.52152,15.51458995593039
13.52014,13.537221563676425
13.52232,13.522840977012448
12.04856,12.042492770141418
14.12287,14.131267618350927
12.16394,12.159542337042428
13.30708,13.33686198726547
14.05593,14.050315667622447
12.77619,12.756432958986693
16.47255,16.452656367791903
11.8989,11.9113307111931
17.12344,17.111143096795004
13.70654,13.706882601086612
14.37457,14.376507514939545
11.51577,11.53795029380074
11.531,11.526079522771235
14.76124,14.767071187793647
14.45974,14.434229039773442
15.92914,15.921565577090286
16.39282,16.408118848340838
14.8094,14.808276066287736
13.94355,13.892964810169692
15.19553,15.220329940954032
17.02984,17.031540979829213
17.30004,17.272530147500657
14.29375,14.291108382776446
16.47391,16.513001735493702
13.39197,13.373852356861345
12.40013,12.411795997147772
16.60997,16.623567272842905
14.35362,14.301084844411902
12.29754,12.303900628894175
14.09157,14.057017445948002
14.98111,14.981871497362784
14.00232,14.03250491356016
14.01756,14.034810071587936
16.18792,16.17202467072401
15.37349,15.360705922795397
13.24313,13.242519702114897
13.32014,13.302725535577714
12.06543,12.08540867511335
15.83744,15.847159682885003
15.71282,15.746148440212231
16.32398,16.267066082507483
15.75064,15.743810448953907
13.24912,13.219323345291915
14.76124,14.756520331492018
14.57566,14.564394171147578
14.94165,14.926866208139563
13.9996,13.979153640324698
11.60556,11.60687243064328
13.46898,13.483874182496882
15.64996,15.659533024128663
12.93265,12.928674288988526
11.01154,11.034033671063447
14.02191,14.032730204392598
15.88751,15.82629321673887
14.64532,14.648307578212252
13.68531,13.694472320545517
15.13431,15.126457168356701
16.97324,16.974619099210777
12.07468,12.085325464586498
13.16231,13.177029472486042
13.59007,13.586046987574955
14.67226,14.652518558263662
13.85919,13.83863721743018
14.53076,14.53907079966476
16.03799,16.042970694399077
13.89484,13.897745299391634
12.63823,12.675246167183666
12.39741,12.35982986668224
11.74815,11.73602027209107
14.31879,14.361857591581831
14.00613,14.028828736915198
14.12559,14.132756536724548
12.14489,12.136679083079793
14.81539,14.821309442560198
14.78301,14.742870442761179
12.50924,12.54879811421859
15.77867,15.765602721246228
16.24561,16.238590764400236
14.36668,14.402265277366809
14.36532,14.36955552617052
14.53185,14.52178046874428
16.06656,16.062503199064352
15.28342,15.259272121483523
14.01865,14.031416585075378
12.97619,12.939629072208707
12.20802,12.21041294158137
14.31715,14.315602021451719
14.94274,14.850264568524718
13.02898,13.001824532758484
15.07771,15.051824210035047
11.6989,11.699330297414667
16.13187,16.153308051012186
13.06517,13.075633845700635
12.77102,12.786825069073974
15.28478,15.33110162472175
15.46329,15.488051690218615
13.59769,13.625377111893503
16.24316,16.23485996848253
11.67604,11.681714972382562
15.48234,15.492414827212672
13.58572,13.571485071952818
14.78056,14.779902951489293
13.01047,13.042518898804655
14.0464,14.025100271862593
13.98654,13.995451792301537
12.50326,12.497058886545812
12.01046,12.057969018610509
15.19199,15.210934817418055
14.66002,14.694594281682551
11.30134,11.275790047755004
11.26107,11.258099149564362
11.45182,11.460072312250752
10.82623,10.885569401417941
16.51119,16.492498116138023
14.29675,14.288812603011637
14.10191,14.137008401234512
15.89241,15.854065533300314
15.33131,15.348476492286403
12.09944,12.124549034875137
16.73432,16.683028648115464
11.50597,11.51201140870171
15.31635,15.289624812378594
13.74545,13.771400687789159
14.35062,14.318953005117377
15.8388,15.838316698577986
13.14789,13.159859776207906
15.50628,15.484766548521861
14.61784,14.628570922579076
14.01402,14.086871253724643
13.00149,13.03861834349881
13.55905,13.534973730146199
12.97238,12.986102172769998
13.21265,13.202183605142034
13.43959,13.46951885671721
12.56584,12.535345782032827
12.73428,12.749334642058566
13.62708,13.620149783555785
15.66139,15.646439242802373
15.62003,15.551446945892371
13.8581,13.867821921769602
12.40149,12.416111798751686
15.17403,15.172699345673957
16.02602,15.982381884787204
12.06788,12.087519363213485
14.61593,14.557251927559763
11.53617,11.531591689716736
10.16854,10.153093860231206
13.51687,13.511419086168464
15.68642,15.765521402861664
14.44995,14.42406671981992
14.12287,14.135942231565345
15.74492,15.7278654601024
14.54029,14.547726065181527
14.25539,14.20284968055458
12.49564,12.487603856344396
13.98164,13.950536335754025
15.41676,15.40308642613644
11.69073,11.660399364258925
14.06219,14.040622367000543
11.33263,11.326919649167182
14.75661,14.790885619423621
15.94139,15.952203212132813
14.20668,14.20144833506023
14.38273,14.360662972856504
14.75961,14.806285901100688
13.69701,13.691995226257252
12.93401,12.940596411447894
12.02897,12.029771159457237
14.59525,14.545377363444423
13.38027,13.365202967089955
12.70734,12.739064817445428
14.49756,14.428286760336642
14.54274,14.57408584252963
13.35633,13.347436270118122
15.44179,15.448541336873534
14.3509,14.32637157220337
14.8426,14.82560254376922
14.16015,14.157959566186161
14.58899,14.583951972971583
14.43389,14.476406323071167
13.73429,13.761290938319027
11.36121,11.371481742438645
14.02872,14.025520629472199
13.98572,13.979710010846727
11.41209,11.38673861943695
13.94273,13.953628069804118
14.74383,14.754442918048806
12.90081,12.89670820949056
13.2502,13.24403530641166
11.52257,11.516574761799788
15.20179,15.217507626247835
14.60668,14.637361923345347
15.76697,15.783820567017093
12.01155,12.017606725270715
16.90766,16.906394902541592
14.47498,14.464679151275398
13.18027,13.219080611875624
13.69429,13.709475518491695
12.77129,12.7599429847331
14.67906,14.625857189360783
16.50874,16.547655206212134
14.42736,14.4291154935709
13.7479,13.710870230196347
14.15933,14.092046653508508
13.90164,13.910486033181146
10.86651,10.88937560529628
13.56531,13.618808724140493
14.46192,14.49639013210582
15.42628,15.428103544361795
11.35413,11.361685851004523
16.79908,16.819446472622293
14.79852,14.849190490252969
13.93538,13.935334139293644
14.15389,14.165883363376473
11.71359,11.71834699459436
13.20395,13.17574075344757
15.20397,15.181390570743647
12.50299,12.510993196559424
13.44313,13.423555125216874
15.57458,15.570658290726291
12.15577,12.132818962856676
10.49997,10.534653750114371
14.80151,14.819113408707286
11.45917,11.455746206334297
11.65019,11.596636706368084
13.3117,13.309756292513654
13.3898,13.411670938136252
16.96616,16.973700708265085
15.57132,15.58697409679817
12.24829,12.228587012794963
14.3109,14.321768902554197
15.60615,15.644405955452536
16.29541,16.274517667048947
13.2415,13.239422925466217
14.96532,14.93810863235631
13.24204,13.229153580538279
13.74681,13.75869756845225
11.45944,11.451448468355975
11.78869,11.767510607275893
12.16666,12.204559782137697
15.52805,15.519289037849255
13.08177,13.102793907894466
16.36507,16.387105332053196
12.38353,12.427575328967247
17.05759,17.030707122635466
14.68559,14.703682942613117
14.76179,14.744411893132119
15.52506,15.549140839140634
14.10273,14.103500703496891
17.11501,17.146365212617035
15.8905,15.902715050087071
11.8521,11.855542508832283
12.49237,12.435323321640114
13.7732,13.756160883161119
12.06543,12.089157262840805
14.36124,14.36538165454196
15.83826,15.831485201665686
17.06086,17.04144007469885
15.27689,15.309824619686074
16.2486,16.25655040766887
16.83936,16.855804896925854
14.84179,14.828312190357297
13.56449,13.610932626723384
16.09268,16.0825472166931
14.2211,14.243978004123342
15.09784,15.094740662708311
16.14166,16.11120209329782
14.67117,14.660359700364106
13.97212,14.0055019291162
14.36777,14.381850346129994
14.2845,14.31735347228003
11.40202,11.3521580238944
11.15603,11.17166417206382
16.43908,16.435025489913553
12.72585,12.722976708465596
16.29241,16.283987607616645
14.81294,14.789703509468664
11.66379,11.683426208834291
14.55498,14.56228345757553
11.51223,11.48522845006291
15.2837,15.286724098696821
14.19933,14.21591525768693
14.14001,14.09372722738784
15.44479,15.424121464115078
15.31689,15.336564434044496
12.44965,12.452111640973058
17.01514,16.972416391451183
13.71552,13.766182505810873
14.14545,14.181822399292038
15.52179,15.538124720079356
16.13486,16.105490885756804
11.91931,11.9172220002238
14.506,14.51891755756133
12.67224,12.704627646120393
15.32234,15.366914698585038
14.10436,14.117398999871321
13.52177,13.513176568922997
15.50655,15.505766305012422
12.70489,12.73223635970057
14.22355,14.256611422824092
14.35988,14.339273343791065
14.60505,14.665036559738748
11.23685,11.200706274392363
14.44722,14.45590940438649
14.77457,14.753002355034521
14.03878,14.06798562755958
13.61293,13.605628376629605
16.88779,16.90633082909372
13.83007,13.802102908538746
17.20725,17.194154216925472
15.4222,15.448894068109489
14.30491,14.292441376679731
14.84206,14.820772858484133
12.25972,12.274285422293229
11.44937,11.429741689232749
12.17618,12.182778143472325
16.55282,16.564142770353964
13.67198,13.665953582388255
15.57186,15.586288933975025
13.01537,13.02391623289684
14.13811,14.148414527360355
14.41838,14.440293103505693
13.38708,13.390773935880208
12.42707,12.424967695354194
14.44477,14.434593386170173
12.24285,12.245763318126505
15.30438,15.328331295628153
12.29836,12.304327680851832
14.07443,14.05748956669066
14.60967,14.587500530337827
15.52696,15.516280185452404
16.16887,16.146935775136264
15.5237,15.587109170613429
12.32094,12.28837136801818
12.05563,12.067668572080287
15.48533,15.461138025952154
16.21813,16.223688773202316
16.12697,16.09080728926353
11.9672,11.984641202721358
14.03497,14.01006061071445
12.40176,12.402457226445891
13.44803,13.417363208312576
13.59443,13.585091715346948
13.9762,13.941840473161998
15.41757,15.457725437983344
15.88751,15.891975509811651
11.95006,11.90513215799377
12.9585,12.928188190543766
13.76014,13.767528007424268
16.54929,16.55886249325634
12.51088,12.598405584713886
15.89404,15.889195215357052
12.14652,12.141286506864645
15.3373,15.363981732046307
15.23091,15.303093395491135
16.39908,16.371710289488334
14.32423,14.31681318544758
12.26353,12.296287704053341
11.95033,11.933319438723819
14.22926,14.232949748036923
15.50411,15.51449905462954
16.32561,16.327024863615584
16.70521,16.75902986808994
12.8687,12.949472556826354
14.16967,14.225107077240182
12.39713,12.36616249022514
12.52421,12.523088714664464
12.80693,12.81025899504531
13.73157,13.804755455174533
15.58846,15.563118615571417
15.25948,15.24990889659359
12.57564,12.542801959118867
13.26544,13.270743664961982
13.88096,13.910317031339678
14.21511,14.175052461158547
13.29265,13.282165349662508
13.52286,13.495105690892775
15.83635,15.801914709995422
16.94167,16.935673453002714
16.6731,16.63727806155188
12.68013,12.699942811551269
15.88207,15.932816483541588
16.6731,16.66340010077092
12.2589,12.266888359773274
14.07361,14.093395368265217
13.89756,13.938107602214373
14.36668,14.34347326023058
14.42355,14.382510972246566
12.37373,12.397324204132763
14.8592,14.856682532781207
12.90408,12.891621904190597
12.68367,12.680600147726818
14.73648,14.731103426019345
13.19905,13.19879380408775
14.52124,14.524442451865806
13.05184,13.06672622261942
11.8872,11.882389140310247
13.34572,13.322482898926856
14.29076,14.30302771578302
15.76697,15.749263386767693
14.87335,14.946397148749876
14.77049,14.745053679913266
14.89675,14.94562249729668
15.00641,15.02372198605416
15.25213,15.221028267091196
14.43199,14.44040228006526
15.50166,15.561212635889783
15.27771,15.30730185391454
15.82656,15.838652039091093
14.11171,14.091194705325814
13.19061,13.228152250941916
16.28452,16.271434137251052
15.84751,15.822043346584001
15.39472,15.360765525266084
15.40315,15.389190695807416
14.82083,14.829728646698623
12.19632,12.220444464728606
11.42923,11.439120216187343
12.12938,12.136561773200725
10.01099,10.028639498443123
15.1539,15.163559402566872
16.04398,16.016008293167484
14.81893,14.798117676371838
13.48667,13.468875731718196
14.80287,14.79364099788648
12.66544,12.68092122905478
12.37183,12.342168929079621
13.72422,13.677480428811748
17.37134,17.430569830235275
14.68614,14.68309245090035
16.02221,15.97700360462595
12.08693,12.078496448096752
15.31798,15.304419127631386
15.93676,15.964582038795172
14.70791,14.716146976146712
15.74384,15.792022213151407
11.9438,11.94465608079633
14.04967,14.11683669641325
13.68994,13.676193799780393
17.63311,17.62147490070774
12.74979,12.779587903804376
13.38898,13.369448684202723
15.11988,15.147564038755146
12.90653,12.894355894172145
16.54602,16.50775034656611
14.2347,14.21627618834772
15.78411,15.798051248192262
17.80563,17.81917117267982
16.07717,16.080878411130364
17.0429,17.01693227313202
13.99797,14.025756874800402
13.86599,13.83035071156931
14.71172,14.712514373020959
12.65537,12.657976119446689
11.94135,11.918441977144395
12.10189,12.095242164172507
16.90793,16.8841268022366
11.99169,12.050320440608386
14.42083,14.331863339990615
13.54572,13.502427743643453
15.39036,15.366094472365157
12.73537,12.754532570445015
12.32285,12.349574482736159
12.52203,12.503411306208823
16.0252,15.951421515361785
15.66139,15.73733421362409
15.56778,15.518073737800075
14.2347,14.224600966023015
13.36449,13.33173067472614
