Actual,Predicted
13.91171,13.905130673343738
16.76942,16.755961653068436
12.61428,12.604644589347371
15.72452,15.722863684868628
17.12099,17.111006778123695
12.0238,12.044218001578201
12.82843,12.866696157445055
12.71795,12.712804461939161
15.22084,15.23272791509487
13.82844,13.825577199628079
14.19552,14.184516146677531
12.02135,11.998869725354862
16.00996,15.936615622721996
15.06628,15.06023740763115
14.02191,14.037416002481562
14.51688,14.573736606856503
16.47609,16.412746260533396
14.63471,14.644533328023831
13.88178,13.873052387122485
16.91582,16.893488463124665
16.92317,16.92830348987376
14.0347,14.069382685426556
11.9955,12.033983097337
15.63581,15.6593220211692
14.54573,14.553933956367977
14.12967,14.113119815746337
16.5082,16.487712942436325
13.66871,13.677188551490826
14.33294,14.330437759622452
15.55363,15.583250628310227
16.0271,16.044679545315745
14.5275,14.509560204531812
12.43605,12.425133664506092
14.40668,14.396829181469927
12.32829,12.315948562301717
11.96012,11.960370103243005
15.57159,15.555804046235835
14.28777,14.281337632586748
15.7335,15.743362340554606
14.84043,14.839783694995166
14.18953,14.230590534831823
12.13999,12.133582449367722
15.72071,15.730138189467873
14.03144,14.033462225270513
13.37619,13.334787097429334
11.8442,11.86932400879537
12.4102,12.380455849728541
15.85078,15.846368594261554
14.23824,14.235948144184215
15.88044,15.838910996235876
15.13784,15.136557054556405
15.67309,15.671058006572398
12.8385,12.843266644219392
14.47444,14.401519545016214
12.67578,12.670831960438681
14.49811,14.459011980130894
13.87443,13.91645320724893
12.15332,12.153755618657138
13.46327,13.427146930588759
13.88123,13.851251015132654
11.75876,11.777904785876363
14.19416,14.111415608015218
17.06167,17.018344976917014
16.25949,16.243106542291915
11.06896,11.07152345356877
17.60508,17.598968820970736
13.13456,13.145657387501736
11.75958,11.780751267719868
15.08641,15.073105732452216
14.32232,14.350940634106287
15.63717,15.609812824771302
14.60287,14.609745168916268
11.24338,11.255824685422054
16.07717,16.068523698254296
14.63036,14.6350742448071
12.83115,12.836946193359855
11.8638,11.87051454657417
15.70901,15.642840644161433
13.30327,13.301000075121237
14.09375,14.1243318654374
14.10382,14.10009328206561
17.3961,17.386574804575766
16.33704,16.32812879605581
17.35882,17.384839069724038
11.39304,11.326620353608373
12.41292,12.379297570472868
15.84805,15.828703051157888
14.03389,14.042003928335808
14.83961,14.80551398752511
16.01459,16.02646822199211
13.27606,13.231710346861766
13.21946,13.218497536994631
13.20912,13.198945523547271
12.85537,12.84041088835145
16.85868,16.872839200648247
14.08232,14.13799723228994
14.79063,14.798135518060866
16.11908,16.104871931618867
14.5743,14.590802531126148
14.01402,14.003836886118798
15.55173,15.578270751952278
13.59388,13.590664087483553
12.00475,12.061406687125157
11.82107,11.791571537651839
13.983,14.04636418808304
15.29648,15.2812058497668
14.3177,14.369088130141211
12.07441,12.085022036830338
16.1052,16.0354689560323
13.96831,13.97649195031725
14.00994,14.021122033859294
15.78057,15.780930153594113
14.51063,14.513243094513166
14.31715,14.315061464812075
12.10679,12.136156983930865
13.48096,13.483857153618676
11.25236,11.309683735751262
15.84234,15.842850463522565
12.50271,12.480289008431537
11.95849,11.976796124973166
14.83934,14.846343123705122
14.04014,14.059415098423564
11.8442,11.793809247760628
14.17566,14.210077625254907
14.39498,14.345378445577312
13.93919,13.931124992854553
12.04448,12.077602253483256
14.81702,14.736870249077246
14.90709,14.853234223999099
11.7057,11.692116112012204
16.87038,16.871137011830722
14.3011,14.325217377519913
16.57133,16.571272910311226
14.82301,14.838098137770116
15.42465,15.486317582908354
15.90656,15.94197340032282
16.86085,16.823213015927433
15.98221,15.989639117511702
17.88291,17.859862616010854
14.74818,14.72534721747016
11.44801,11.516314285643876
16.02493,16.00518032624649
13.95633,13.98721747099126
16.1286,16.083694870180338
16.88426,16.878221230425083
14.79281,14.759742070534891
17.16997,17.109094683416917
16.152,16.134751022699117
14.3996,14.343077960162455
15.24941,15.254103211976968
15.2105,15.231335068402327
10.64855,10.638198929476482
13.37374,13.380322624307098
12.30652,12.313480814936415
16.32207,16.33695830142805
15.97486,15.975172929226794
16.03309,16.06139031467898
14.71634,14.723524169698745
13.90246,13.923244025165404
12.17264,12.206660469736073
13.55252,13.617867754593796
14.53566,14.538687939221948
12.85673,12.861682502778464
15.35172,15.397549877935585
15.4524,15.452456739690373
15.45322,15.458052435491306
13.12912,13.106349867484653
14.71906,14.742555741546727
13.9928,14.041682055966739
12.83904,12.8628719091059
13.53075,13.507048790023681
14.67852,14.636013354746293
12.12257,12.125953996685773
14.59035,14.547058618311679
12.85673,12.834844269147393
14.56831,14.56662202710365
13.06245,13.10022410745237
15.28288,15.280542967554917
15.9637,15.936691755500073
14.42899,14.43651350919363
16.11636,16.13218355610334
14.89594,14.894807957923794
15.14165,15.148953130888332
14.52015,14.53164798239423
11.83196,11.841680812877213
14.07389,14.083299812070273
14.35607,14.360229109307374
14.81376,14.769886645559822
12.86462,12.880305914070359
15.11607,15.115566053328223
15.58356,15.583819656137456
16.19962,16.201268608385874
13.62381,13.620935542596358
15.1471,15.146497312524804
15.60043,15.607562445019388
16.14357,16.11511804348822
14.77866,14.763719043187898
15.54574,15.553424938766305
16.3316,16.32877203071182
11.80175,11.814037447168703
13.07143,13.068197458981425
14.62818,14.610143507281014
14.34899,14.357638255980438
15.36261,15.381817196049532
12.07006,12.049383162503794
15.29839,15.313598680552206
15.20914,15.262794871352334
15.98302,16.012965016262225
16.15663,16.160452281263225
16.14357,16.114300241055698
14.72859,14.71811117464145
12.23468,12.296180371788942
15.97704,15.982025668159988
13.66572,13.673487701638969
16.71119,16.713700020070483
15.90438,15.905080346820716
13.66055,13.693176943732064
16.11826,16.03365570146155
12.62489,12.62990783802722
13.55633,13.571588576255827
11.69182,11.69651089936916
13.11769,13.128822613899857
15.13539,15.0600109331236
13.88042,13.927121401564158
16.14711,16.15148916392446
15.79037,15.808458171534305
16.75255,16.752819021911726
14.72505,14.719811670805559
15.84452,15.846141399524601
16.00588,15.991516735437749
14.89294,14.844799626730921
12.38081,12.376783441508136
13.88368,13.88280517410942
11.86815,11.834235053941578
14.43144,14.431425679190998
15.64152,15.64344853143577
14.11362,14.140151902783257
14.12232,14.09143998052977
13.04231,13.05845415175273
13.54681,13.551931951010511
15.92316,15.92205496943355
16.53895,16.54455418677131
13.65783,13.608406286062895
13.04313,13.027547141113384
11.87033,11.860232519562254
14.49185,14.453690281937096
11.89672,11.919643891931907
14.25294,14.239651328255814
14.69321,14.694484715517572
14.36205,14.320711298219921
13.89457,13.863019205879706
15.47907,15.51605704885935
14.64886,14.611408120031774
14.83961,14.855758738814476
14.21919,14.208702363576649
12.18271,12.16452573527025
13.07741,13.115108104069863
15.7169,15.718090799219159
12.18843,12.19458380518034
16.71147,16.739689529560355
17.03283,17.031510690297228
15.2837,15.247388056231188
15.72016,15.721195681731238
17.38276,17.3652456888883
12.62462,12.628651765454077
13.47306,13.45720510677789
14.85158,14.858174248125852
14.0981,14.092299963606788
14.40967,14.383991909154528
13.99933,14.001050745386994
12.33509,12.364106587476414
14.55035,14.524485949780647
12.137,12.136274630985932
15.55608,15.485364047254485
14.02137,14.01579798047347
16.09105,16.047699431786402
14.47307,14.476027361626889
15.71717,15.721881145874198
14.09375,14.1219294708297
15.97323,15.993875918823488
15.83527,15.897766852740663
15.74873,15.732127924732882
11.89618,11.861006890030318
15.66928,15.66974435095123
15.47744,15.480848169781801
15.59635,15.586229075722155
15.02247,15.029280418924705
14.25838,14.26392614478288
15.98602,15.992876997058502
15.24778,15.292365394984293
15.89976,15.857116421552208
14.49784,14.4772329619706
14.66301,14.686381672608805
11.94761,11.958915434498842
12.6551,12.65762994357134
13.45402,13.475330694451872
12.4072,12.41326710994339
14.49185,14.499688157451274
13.95987,13.969246489546784
15.16914,15.17012514330715
16.0837,16.06274167798712
13.01564,13.033115235508294
12.18924,12.190053949043651
14.62301,14.67361396060447
14.48205,14.505575649841067
15.91037,15.893397766928393
13.03442,13.008512296786561
15.89731,15.900147271103762
10.87603,10.884534090939173
12.56421,12.62751786535388
12.82027,12.812510530424875
16.38711,16.450347961145578
15.52451,15.54250506038401
10.77018,10.78106378241367
15.78139,15.773360675044517
14.03307,14.011692195087365
13.87552,13.865059047474633
11.91931,11.915302377473527
11.79522,11.78472957843627
14.66083,14.662535229056742
12.06353,12.082714356315911
14.0064,14.066752850382903
16.0886,16.13594924446049
12.02271,12.016248017108904
12.3789,12.378605384277703
14.86573,14.840882020085498
13.35007,13.30824589218163
13.97048,13.980181381220785
14.33729,14.324213452323963
14.93621,14.944019344560083
15.46084,15.485497727373374
16.54983,16.557875332341816
14.48151,14.423439360306148
14.00967,14.02430016908427
12.41101,12.398248086317952
14.48831,14.491655069699434
12.69619,12.663899093846952
15.59472,15.516655252149548
15.89703,15.948453491855245
12.33482,12.326664873820649
13.5098,13.550021735638245
15.50683,15.51364384030833
14.45457,14.46675524000084
15.73731,15.726826472505849
15.95826,15.956587854913902
15.19036,15.230536097315426
14.73485,14.717405177691854
11.7389,11.725804717013451
13.87416,13.942558270971496
15.65159,15.651624107664691
12.26951,12.267788339495844
15.47118,15.488822749392863
13.14952,13.118777089656353
14.38437,14.378100757513566
14.63553,14.606819090362492
13.40041,13.39783947181847
16.17486,16.192278203053732
14.79226,14.773138544498536
16.55636,16.559990298886213
15.89567,15.917941731654475
14.26899,14.260027269364247
12.8902,12.871605316826601
15.68179,15.658453124380042
14.82491,14.806766859657028
15.41349,15.390207873353262
12.12502,12.153248931412042
14.38437,14.395042104216598
13.00884,13.018256117239142
16.38629,16.382785368501974
13.88477,13.881811762074312
16.93895,16.944569030046285
15.99527,15.997459468536254
13.90409,13.904254238349072
13.57728,13.52527341152768
15.37431,15.409572159790446
16.46929,16.473882549376125
12.59605,12.601426268385646
11.0393,11.020036776733253
15.75037,15.785197407475097
12.0287,11.952391880941141
13.70926,13.700001140436463
13.82708,13.790424795291143
12.26162,12.311588204475886
16.13377,16.132000121974972
11.98353,11.961285451364946
15.01267,15.039135064869575
12.9351,12.914049783324907
16.28071,16.259854675561556
12.00965,12.044468372648163
15.00396,14.975566738231906
13.97647,13.986241509182651
15.70139,15.754667106355923
15.76697,15.75111179198989
15.12261,15.167885533431468
14.17239,14.20672519717368
14.14409,14.141940341514847
15.0456,15.029147330334924
15.0573,15.028499123174106
12.07931,12.121762301764331
12.24992,12.238249552751352
15.96833,16.009632211229803
14.08967,14.120821719938009
14.79172,14.785172967595788
15.48506,15.454337495755748
12.52748,12.509720305344626
12.85347,12.84329055364867
10.75984,10.756941210940541
14.27607,14.295311169029622
12.53972,12.59346772963815
15.90003,15.898580985741363
14.46464,14.453242311763036
12.60176,12.58328241786714
13.6562,13.64535831973663
14.52015,14.484646985385982
13.43252,13.433602060285976
14.63063,14.626934460345637
15.62003,15.637996970865156
15.04913,15.064619259767182
12.79142,12.797918542286517
16.57242,16.55924708793401
14.78682,14.823565590241467
16.08452,16.087096234572854
13.03469,12.933351398818772
14.40369,14.4558885672757
14.93594,14.935930512071042
16.08642,16.08776095960629
14.5343,14.53127831960323
15.41431,15.409331232465178
11.39549,11.411002632879589
14.30845,14.31243028684013
14.63253,14.626678139307177
14.51253,14.495464928017439
12.64503,12.638344677889926
12.98952,12.91586340350485
16.8399,16.835963528494297
15.61105,15.670780407546234
14.70355,14.704321333001674
16.19364,16.169016373691594
15.98819,16.02945882966325
14.59661,14.585032544719681
16.03173,16.05290115102052
15.68724,15.692638442052482
11.75332,11.728684949587015
15.93622,15.925529586501131
12.25346,12.277867814560938
13.37293,13.38079368169322
12.17237,12.184344300184598
12.80394,12.78468580492616
14.32749,14.31039007773462
13.50109,13.45713629300944
14.58899,14.553641178846469
16.5452,16.508800476232476
12.59823,12.587618680571056
16.82657,16.789878948678332
12.90626,12.894074731600199
13.8445,13.860977707484745
13.5917,13.612471439061526
15.0826,15.097709840508232
14.14083,14.158046143506741
13.4864,13.457651391728913
15.50247,15.510507519334519
12.58625,12.538331996609479
14.38545,14.400786296126938
14.90056,14.868226201988113
13.87035,13.874942868669311
11.5359,11.531899069712274
12.94762,12.968884832613307
15.96261,15.986013711863079
15.08043,15.089900074702747
14.61675,14.61943424070856
13.1351,13.139884511098854
14.54301,14.527655539364497
13.75171,13.76381668719269
13.43007,13.387069523248293
14.85077,14.853127074581579
14.35498,14.378523590047225
14.65485,14.701345536563936
14.62382,14.539561804852262
16.25432,16.266455863390764
13.91416,13.887931841361864
11.46978,11.444723085905121
14.17974,14.1628004571997
14.0464,14.066676626903552
14.68668,14.677609075371569
14.88913,14.879137744389457
15.29839,15.318278143941598
13.47932,13.483429876950288
15.55254,15.591043919452897
15.10465,15.119121655512032
11.59141,11.58678660946293
14.47199,14.518084114844328
16.02983,16.055695668186758
14.90274,14.885151820299795
14.23226,14.219373905823668
13.66191,13.665883096097476
16.46112,16.4325868392435
14.48042,14.458391977495186
13.863,13.889965768414696
13.46408,13.496588962321175
14.0211,14.031626694215525
15.05567,15.053208623815996
14.05946,14.041419697323844
16.3784,16.378664445429738
15.59472,15.574434500960091
14.4045,14.36070983028002
14.50546,14.490117989273891
15.952,15.886471718619607
13.94763,13.933807529326584
14.57131,14.581730343842988
15.38546,15.377350416806681
13.26708,13.28815714537418
15.35472,15.363486876419788
15.82765,15.82945296525269
16.01704,16.006733169831364
14.85131,14.87870216810577
14.27198,14.31652375616641
13.94654,13.985566544794688
13.23333,13.254111006502951
14.75335,14.778619327166187
14.40804,14.341292110424359
14.96396,14.967433499729031
16.65759,16.66217362756527
14.08096,14.037422900405792
14.21158,14.144860393988075
13.93729,13.938277566645178
14.4992,14.497301504137974
11.92067,11.946267904430094
16.11364,16.104029756784293
14.0943,14.042097513735897
14.88505,14.919281162610213
14.05756,14.08391077632414
14.42926,14.42587797140074
14.27988,14.275051456156964
15.87391,15.914454034980247
15.27689,15.296765280835443
14.65212,14.615518866789172
14.36015,14.38177142096372
15.31172,15.320771726544796
14.09157,14.109356418859011
13.11796,13.091080302973596
11.89373,11.888617904602327
15.35308,15.326650822625677
15.10818,15.153737163163328
14.83362,14.797486434757033
15.57431,15.500722815015852
16.13677,16.083628300559994
13.98028,14.005064800655248
14.40668,14.411503258937431
14.86764,14.860351055409158
16.92834,16.92966467150392
15.56968,15.605076522300868
